year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	325	Juniata	20	1462364	Gloekler, Suzanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1462364	Sr	OPP	6-0	66	0	66	25	12	163	63	401	0.249	4	""	""	39	3	3	5	7	168.5	""	""
2017	12426	325	Juniata	6	1831964	Boe, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1831964	Fr	OH	5-11	40	0	40	16	4	53	26	170	0.159	3	2	6	23	""	""	15	1	62.5	1	""
2017	12426	325	Juniata	8	1599164	Scafuro, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1599164	Jr	OH	5-9	29	0	29	14	""	7	1	26	0.231	2	5	3	18	1	""	""	""	12.0	""	""
2017	12426	325	Juniata	9	1599165	Irwin, Christine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1599165	Jr	OH	5-10	28	0	28	14	4	48	26	174	0.126	2	9	10	36	1	1	4	""	60.0	""	""
2017	12426	325	Juniata	5	1687307	Weihbrecht, Marybeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1687307	So	MH	6-2	27	0	27	12	6	55	13	102	0.412	2	""	""	5	2	2	16	""	65.0	1	""
2017	12426	325	Juniata	1	1687305	Thomas, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1687305	So	S	5-5	27	0	27	14	2	4	1	9	0.333	110	7	9	25	1	""	1	1	11.5	4	""
2017	12426	325	Juniata	3	1462368	Tannenbaum, Brittanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1462368	Sr	OH	5-10	25	0	25	12	3	51	23	135	0.207	""	""	""	14	2	1	8	1	56.0	""	""
2017	12426	325	Juniata	22	1831968	Edwards, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1831968	N/A	MH	4-0	11	0	11	8	1	7	5	23	0.087	""	""	1	2	""	""	3	4	8.5	""	""
2017	12426	325	Juniata	10	1831965	Danhi, Deija	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1831965	Fr	OPP	6-3	8	0	8	5	1	5	3	15	0.133	""	1	2	3	""	3	3	""	10.5	""	""
2017	12426	325	Juniata	21	1687313	Neidigh, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1687313	So	DS	5-7	5	0	5	4	""	1	0	1	1.000	""	""	""	6	2	""	""	""	1.0	""	""
2017	12426	326	Kalamazoo	2	1480698	DeVito, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1480698	Sr	DS	5-6	99	0	99	28	""	3	3	27	0.000	47	48	17	484	66	""	""	""	51.0	1	""
2017	12426	326	Kalamazoo	12	1706954	Suseland, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1706954	So	MH	6-0	99	0	99	28	26	179	81	527	0.186	8	20	11	28	2	16	52	4	241.0	1	""
2017	12426	326	Kalamazoo	16	1480701	Wall, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1480701	Sr	RS	6-1	97	0	97	28	23	139	87	456	0.114	6	1	7	31	4	6	58	5	175.0	2	""
2017	12426	326	Kalamazoo	7	1706952	Herman-Hilker, Kaiya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1706952	So	S	5-9	93	0	93	28	14	26	15	95	0.116	512	18	24	119	""	1	10	2	50.0	29	""
2017	12426	326	Kalamazoo	3	1480704	Boulton, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1480704	Sr	DS	5-4	88	0	88	28	5	1	3	18	-0.111	16	17	8	194	28	""	""	""	18.0	""	""
2017	12426	326	Kalamazoo	17	1480702	Van Til, Kaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1480702	Sr	OH	5-9	86	0	86	24	22	200	105	793	0.120	9	13	6	237	28	6	26	4	232.0	2	""
2017	12426	326	Kalamazoo	10	1807817	Girard, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807817	So	OH	5-9	81	0	81	23	21	86	49	318	0.116	8	14	18	80	14	7	44	4	129.0	1	""
2017	12426	326	Kalamazoo	5	1807815	Katrantzi, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807815	Fr	OH	5-10	68	0	68	21	17	129	60	473	0.146	10	16	23	144	31	1	20	6	156.0	3	""
2017	12426	326	Kalamazoo	6	1480699	Johnston, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1480699	Sr	S	5-9	65	0	65	19	19	69	50	299	0.064	252	33	13	178	6	""	19	5	111.5	14	1
2017	12426	326	Kalamazoo	4	1807814	Browning, Shamari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807814	Fr	OH	5-8	49	0	49	16	8	85	70	323	0.046	""	5	6	36	4	1	8	""	95.0	2	""
2017	12426	326	Kalamazoo	11	1807818	Todd, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807818	Fr	DS	5-4	16	0	16	10	""	0	0	1	0.000	2	""	""	19	2	""	""	""	""	""	""
2017	12426	326	Kalamazoo	15	1706956	Spencer, Sophie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1706956	So	OH	5-9	12	0	12	7	""	6	9	32	-0.094	""	""	1	14	4	""	""	""	6.0	""	""
2017	12426	326	Kalamazoo	8	1807816	Patterson, Cayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807816	Fr	RS	5-10	9	0	9	5	1	6	1	8	0.625	""	""	""	1	""	""	1	""	6.5	""	""
2017	12426	326	Kalamazoo	1	1807813	Maylen, Rose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1807813	So	DS	5-2	7	0	7	5	""	0	0	0	""	""	3	1	3	""	""	""	""	3.0	""	""
2017	12426	329	Kean	8	1597419	Ridgway, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597419	Jr	MB	5-8	108	0	108	33	25	251	91	597	0.268	4	28	31	82	""	30	74	10	346.0	1	""
2017	12426	329	Kean	12	1597421	Tondi, Joelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597421	Jr	MB	5-8	105	0	105	33	25	243	116	786	0.162	14	10	24	292	26	2	42	6	276.0	1	""
2017	12426	329	Kean	15	1805182	Larkin, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805182	Fr	MH	5-11	95	0	95	28	24	192	50	427	0.333	11	27	16	60	""	14	77	17	271.5	""	""
2017	12426	329	Kean	21	1696369	Harper, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696369	So	OH	6-0	91	0	91	31	19	235	114	669	0.181	12	15	16	179	23	9	49	9	283.5	4	""
2017	12426	329	Kean	4	1696366	Stec, Vikki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696366	So	OH	5-9	91	0	91	29	21	228	92	739	0.184	13	27	20	208	27	10	31	7	280.5	1	""
2017	12426	329	Kean	3	1696365	Romero, Juliana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696365	So	DS	5-1	84	0	84	28	7	1	2	4	-0.250	38	5	3	233	20	""	1	3	6.5	""	""
2017	12426	329	Kean	26	1805185	Nelson, Kortnee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805185	Fr	DS	5-6	73	0	73	28	2	1	0	8	0.125	20	11	23	150	19	""	""	""	12.0	2	""
2017	12426	329	Kean	11	1805181	Calvano, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805181	Fr	S	5-10	66	0	66	24	15	25	12	114	0.114	447	11	18	97	""	2	26	2	51.0	27	""
2017	12426	329	Kean	24	1696364	Fiore, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696364	So	RS	5-6	63	0	63	30	5	3	5	34	-0.059	5	16	14	87	17	""	1	1	19.5	""	""
2017	12426	329	Kean	22	1597420	Sonico, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1597420	Jr	S	5-7	60	0	60	18	11	21	8	71	0.183	536	31	16	148	""	1	7	6	56.5	14	""
2017	12426	329	Kean	1	1805179	Antal, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805179	So	OH	5-11	51	0	51	22	2	61	47	186	0.075	5	""	""	18	2	2	14	5	70.0	1	""
2017	12426	329	Kean	5	1469490	Whitney, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1469490	Sr	DS	5-2	45	0	45	19	""	1	1	5	0.000	14	4	6	152	9	""	""	""	5.0	1	""
2017	12426	329	Kean	9	1805180	Watkins, Bianca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805180	Jr	OH	5-10	23	0	23	15	3	7	9	42	-0.048	2	8	8	7	""	1	11	""	21.5	""	""
2017	12426	329	Kean	10	1696371	Wells, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696371	Sr	MH	6-1	22	0	22	7	1	21	20	74	0.014	""	""	4	8	""	1	4	4	24.0	""	""
2017	12426	329	Kean	20	1805184	Iacona, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805184	Fr	S	5-2	17	0	17	14	2	0	0	1	0.000	""	3	3	6	1	""	""	""	3.0	""	""
2017	12426	329	Kean	14	1696367	Snyder, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1696367	So	S	5-6	12	0	12	9	""	1	0	6	0.167	56	2	1	11	""	""	1	""	3.5	2	""
2017	12426	329	Kean	19	1805183	Magdangal, Carla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1805183	So	OH	5-6	11	0	11	9	""	6	4	23	0.087	1	3	4	7	""	""	""	""	9.0	""	""
2017	12426	330	Keene St.	9	1586465	Cunningham, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1586465	Jr	OH	5-8	120	0	120	31	22	28	39	190	-0.058	894	18	15	281	1	5	17	6	59.5	33	""
2017	12426	330	Keene St.	13	1586468	Hearns, Leslie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1586468	Sr	L	5-7	119	0	119	31	21	7	12	82	-0.061	25	24	21	276	37	""	""	""	31.0	""	""
2017	12426	330	Keene St.	2	1697549	Bunker, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697549	So	L	5-1	118	0	118	31	1	7	10	92	-0.033	76	55	50	598	62	""	""	""	62.0	3	""
2017	12426	330	Keene St.	4	1586463	Lamica, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1586463	Jr	OH	5-11	114	0	114	30	28	393	159	1,241	0.189	9	46	37	198	48	9	40	5	468.0	1	""
2017	12426	330	Keene St.	14	1586547	Collins, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1586547	Jr	MB	6-2	114	0	114	31	29	252	78	631	0.276	6	1	4	25	2	34	64	6	319.0	""	""
2017	12426	330	Keene St.	5	1822044	Syzmanski, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822044	Fr	MB	5-9	111	0	111	31	28	125	52	397	0.184	18	26	32	93	""	15	53	5	192.5	""	""
2017	12426	330	Keene St.	11	1697552	Bright, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697552	Sr	RS	5-7	105	0	105	31	22	34	33	255	0.004	22	13	5	254	22	""	7	1	50.5	3	""
2017	12426	330	Keene St.	16	1822047	Carrel, Kat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822047	Fr	OH	6-0	86	0	86	29	""	126	62	428	0.150	4	7	7	76	12	4	22	6	148.0	""	""
2017	12426	330	Keene St.	7	1586464	Hatanaka, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1586464	Sr	OH	5-11	75	0	75	31	9	119	69	392	0.128	2	2	4	48	8	4	20	2	135.0	""	""
2017	12426	330	Keene St.	21	1822049	Mathieu, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822049	Fr	OH	6-0	63	0	63	27	9	64	39	246	0.102	""	""	""	27	2	2	18	1	75.0	""	""
2017	12426	330	Keene St.	24	1822051	West, Kait	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822051	Fr	L	5-7	54	0	54	25	1	2	7	25	-0.200	4	1	2	79	15	""	""	""	3.0	""	""
2017	12426	330	Keene St.	12	1697551	Nohara, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697551	So	S	5-7	35	0	35	13	9	8	7	39	0.026	99	9	7	65	""	""	""	""	17.0	4	""
2017	12426	330	Keene St.	6	1822045	Dyer, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822045	Fr	OH	5-7	31	0	31	14	2	27	22	101	0.050	1	3	1	10	3	1	7	1	34.5	""	""
2017	12426	330	Keene St.	22	1822050	Severino, Jeni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822050	Fr	OH	5-8	28	0	28	16	1	43	41	143	0.014	""	2	4	26	4	3	2	""	49.0	""	""
2017	12426	330	Keene St.	1	1697553	Dodd, Niamh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697553	So	MB	6-0	14	0	14	11	3	19	14	57	0.088	""	""	""	5	""	1	12	2	26.0	""	""
2017	12426	330	Keene St.	15	1822046	Hunt, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822046	Fr	OH	6-0	8	0	8	8	""	4	4	21	0.000	1	2	3	3	2	1	2	""	8.0	1	""
2017	12426	330	Keene St.	19	1822048	Niderno, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1822048	Fr	MB	5-11	8	0	8	7	1	1	1	11	0.000	2	1	2	4	""	""	2	""	3.0	""	""
2017	12426	335	Kenyon	3	1596935	Thorson, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596935	Jr	L	5-0	106	0	106	30	""	1	3	18	-0.111	90	23	16	354	38	""	""	""	24.0	1	""
2017	12426	335	Kenyon	11	1801959	Miller, Maleah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1801959	Fr	MB	6-0	104	0	104	30	22	142	39	432	0.238	5	20	14	54	""	16	34	4	195.0	""	""
2017	12426	335	Kenyon	5	1724129	Donnelly, Alexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724129	So	OH	5-5	104	0	104	30	22	198	108	741	0.121	31	27	41	294	36	2	9	2	231.5	5	""
2017	12426	335	Kenyon	10	1596934	Shurbert, Jensen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596934	Jr	S	5-9	100	0	100	28	21	75	26	222	0.221	941	31	18	293	1	6	13	6	118.5	16	""
2017	12426	335	Kenyon	6	1801957	Bruzzio, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1801957	Fr	RS	5-11	98	0	98	30	22	248	103	684	0.212	8	24	33	152	12	4	38	8	295.0	1	""
2017	12426	335	Kenyon	1	1596931	Martens, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596931	Jr	DS	5-7	87	0	87	28	1	1	0	12	0.083	12	18	13	208	7	""	""	""	19.0	1	""
2017	12426	335	Kenyon	15	1724137	Stupica, Schuyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724137	So	MB	5-11	87	0	87	25	18	166	43	429	0.287	3	1	7	20	""	23	47	11	213.5	1	""
2017	12426	335	Kenyon	18	1724138	Swanson, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724138	So	OH	5-11	82	0	82	23	16	314	114	893	0.224	15	23	35	290	27	5	20	2	352.0	2	""
2017	12426	335	Kenyon	14	1596933	Riley, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596933	Jr	MB	5-10	28	0	28	12	5	33	20	83	0.157	""	""	1	6	""	3	9	""	40.5	""	""
2017	12426	335	Kenyon	19	1801960	Witschey, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1801960	Fr	RS	6-0	28	0	28	13	4	40	16	131	0.183	2	""	1	11	""	3	4	4	45.0	""	""
2017	12426	335	Kenyon	8	1724128	Barbehenn, Sinclair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724128	So	DS	5-6	26	0	26	15	""	0	4	6	-0.667	1	6	4	34	4	""	""	""	6.0	1	""
2017	12426	335	Kenyon	12	1490567	Hansen, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1490567	Sr	OH	5-11	12	0	12	9	1	7	5	31	0.065	1	2	""	11	1	1	1	""	10.5	""	""
2017	12426	335	Kenyon	16	1724139	Thomas, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724139	So	OH	5-10	9	0	9	5	2	12	8	47	0.085	""	""	2	21	4	""	""	""	12.0	1	""
2017	12426	335	Kenyon	20	1724134	Magnus, Annmarie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1724134	So	S	5-11	9	0	9	5	2	7	7	15	0.000	43	1	3	13	""	""	4	""	10.0	7	""
2017	12426	335	Kenyon	13	1490568	Pipino, Camille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1490568	Sr	MB	6-0	8	0	8	8	1	1	0	7	0.143	""	""	""	""	""	""	1	""	1.5	""	""
2017	12426	335	Kenyon	7	1490565	Murdoch, Bridget	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1490565	Sr	OH	5-9	7	0	7	6	1	0	1	1	-1.000	1	""	1	10	1	""	""	""	""	""	""
2017	12426	335	Kenyon	9	1801958	Withers, Juliana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1801958	Fr	OH	5-9	3	0	3	1	""	0	0	1	0.000	""	""	""	1	""	""	""	""	""	""	""
2017	12426	1159	Keuka	2	1705699	Rex, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1705699	So	S	5-7	95	0	95	27	20	53	17	164	0.220	796	46	34	177	3	1	11	4	105.5	37	""
2017	12426	1159	Keuka	17	1495726	Elliot, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1495726	Sr	MH	5-8	94	0	94	27	20	155	75	400	0.200	11	15	21	47	2	5	20	3	185.0	14	""
2017	12426	1159	Keuka	1	1495723	Burke, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1495723	Sr	L/DS	5-2	91	0	91	27	1	4	9	30	-0.167	51	39	44	316	56	""	""	""	43.0	3	""
2017	12426	1159	Keuka	5	1496032	McDonald, Tally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1496032	Sr	RS	5-10	91	0	91	27	12	188	111	566	0.136	6	""	3	44	2	""	18	""	197.0	3	""
2017	12426	1159	Keuka	22	1592718	Warren, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1592718	Jr	MH	5-9	88	0	88	26	18	134	66	316	0.215	10	16	17	48	1	20	31	3	185.5	3	""
2017	12426	1159	Keuka	10	1705697	Cottrell, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1705697	So	L/DS	5-5	87	0	87	27	7	9	3	36	0.167	12	39	28	148	29	""	""	""	48.0	1	""
2017	12426	1159	Keuka	11	1592721	Buddingh, Jadine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1592721	Jr	OH	5-8	86	0	86	26	18	187	115	583	0.123	18	16	40	155	31	""	8	""	207.0	2	""
2017	12426	1159	Keuka	16	1495724	Bartosz, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1495724	Sr	DS	5-5	83	0	83	26	7	13	10	36	0.083	10	44	32	160	24	""	""	""	57.0	2	""
2017	12426	1159	Keuka	12	1592720	Calhoun, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1592720	Jr	OH	5-8	77	0	77	26	7	157	88	512	0.135	6	3	7	70	11	1	6	2	164.0	4	""
2017	12426	1159	Keuka	20	1705698	Moelbert, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1705698	So	OH	5-9	56	0	56	20	8	139	87	335	0.155	1	1	7	49	8	""	4	3	142.0	2	""
2017	12426	1159	Keuka	21	1813718	Vergason, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1813718	Fr	DS	5-4	44	0	44	21	1	3	4	11	-0.091	4	18	9	68	20	""	""	""	21.0	1	""
2017	12426	1159	Keuka	19	1705701	Vaadi, Janessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1705701	So	MH	5-9	26	0	26	17	1	22	10	58	0.207	2	2	1	10	""	4	5	""	30.5	""	""
2017	12426	1159	Keuka	6	1705696	Brown, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1705696	So	S	5-7	22	0	22	14	""	1	4	15	-0.200	63	6	2	19	""	""	""	""	7.0	4	""
2017	12426	1159	Keuka	3	1592724	Walruth, Alissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1592724	Sr	L/DS	5-0	6	0	6	3	""	0	0	1	0.000	2	3	3	11	1	""	""	""	3.0	""	""
2017	12426	30047	Keystone	9	1692705	Heitman, Pamela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1692705	So	L	5-5	104	0	104	30	""	7	24	127	-0.134	59	67	48	437	41	""	""	""	74.0	3	""
2017	12426	30047	Keystone	8	1692704	Homfeld, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1692704	So	OH	5-8	103	0	103	30	19	15	15	77	0.000	14	69	45	206	22	""	""	""	84.0	1	""
2017	12426	30047	Keystone	12	1474031	Zuchowski, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1474031	Sr	OH	5-11	102	0	102	30	25	376	126	984	0.254	31	39	16	261	12	11	22	11	437.0	6	""
2017	12426	30047	Keystone	13	1804575	Monahan, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804575	Fr	MH	5-11	99	0	99	30	23	113	42	299	0.237	7	1	7	27	5	4	38	8	137.0	2	""
2017	12426	30047	Keystone	11	1804574	Hardy, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804574	Fr	MH	6-0	96	0	96	30	23	128	47	306	0.265	4	""	""	22	3	10	35	6	155.5	""	""
2017	12426	30047	Keystone	3	1804570	Bowen, Malley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804570	Fr	S	5-7	95	0	95	30	22	104	32	261	0.276	613	27	28	160	""	2	25	9	145.5	18	""
2017	12426	30047	Keystone	18	1692710	Larkin, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1692710	So	OH	5-9	95	0	95	30	6	156	59	464	0.209	3	3	""	64	9	""	10	3	164.0	""	""
2017	12426	30047	Keystone	15	1692708	Beatty, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1692708	So	OH	5-10	89	0	89	28	9	160	80	454	0.176	8	5	5	86	4	""	21	6	175.5	3	""
2017	12426	30047	Keystone	4	1804571	Roat, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804571	Fr	OH	5-9	81	0	81	30	13	47	18	168	0.173	8	17	5	120	24	2	4	3	68.0	1	""
2017	12426	30047	Keystone	2	1474027	Carey, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1474027	Sr	L	5-6	81	0	81	27	1	3	2	7	0.143	8	29	28	33	1	""	""	""	32.0	""	""
2017	12426	30047	Keystone	5	1692702	Binkley, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1692702	So	S	5-6	72	0	72	25	5	16	18	76	-0.026	285	34	32	84	1	""	1	1	50.5	17	""
2017	12426	30047	Keystone	7	1804573	Yeager, Nicki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804573	Jr	OH	5-9	36	0	36	20	1	13	7	41	0.146	1	3	6	9	1	""	2	""	17.0	1	""
2017	12426	30047	Keystone	6	1804572	Ortiz, Nathalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1804572	Fr	MH	5-9	25	0	25	14	3	17	8	52	0.173	1	""	""	6	1	2	12	1	25.0	1	""
2017	12426	336	King's (PA)	7	1711491	Kumm, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1711491	So	S	5-6	108	0	108	32	18	15	9	61	0.098	718	24	8	168	2	6	9	6	49.5	29	""
2017	12426	336	King's (PA)	21	1711492	Miller, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1711492	So	OH	5-11	103	0	103	31	26	318	85	856	0.272	8	51	19	339	14	3	22	4	383.0	3	""
2017	12426	336	King's (PA)	12	1593544	Shifflett, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1593544	Jr	MH	5-8	103	0	103	32	28	225	73	558	0.272	12	38	21	56	3	21	39	21	303.5	4	""
2017	12426	336	King's (PA)	18	1711488	Bohnenblusch, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1711488	So	OH	5-7	85	0	85	26	4	9	6	77	0.039	7	53	16	353	43	""	1	""	62.5	""	""
2017	12426	336	King's (PA)	10	1711489	Kollar, Julie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1711489	So	OPP	5-8	83	0	83	25	20	173	51	415	0.294	195	30	4	226	11	5	20	5	218.0	20	""
